case,field,type,status,computed,reference,diff
ColemanTransform.0.0.5,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
ColemanTransform.0.0.5,pc_minpit,scalar,IDENTICAL,2.4148001192790956E-003,2.4148001192790956E-003,
ColemanTransform.0.0.5,pc_pitcomt,scalar,IDENTICAL,2.4148001192790956E-003,2.4148001192790956E-003,
ColemanTransform.0.0.5,pc_pitcomt_last,scalar,IDENTICAL,2.4169582377752694E-003,2.4169582377752694E-003,
ColemanTransform.0.0.5,blpitchcmeasf,scalar,IDENTICAL,1.1489789791378957E-005,1.1489789791378957E-005,
ColemanTransform.0.0.5,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
ColemanTransform.0.0.5,pc_spderr,scalar,IDENTICAL,111.29817297211565,111.29817297211565,
ColemanTransform.0.0.5,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ipc_ki,array,IDENTICAL,,,size=           2
ColemanTransform.0.0.5,ipc_kp,array,IDENTICAL,,,size=           2
ColemanTransform.0.0.5,ipc_intsat,scalar,IDENTICAL,2.4175008629616530E-003,2.4175008629616530E-003,
ColemanTransform.0.0.5,pc_state,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.5,pitcom,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,pitcom_sd,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,pitcomact,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,ss_delomegaf,scalar,IDENTICAL,-6.1749923432785279,-6.1749923432785279,
ColemanTransform.0.0.5,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
ColemanTransform.0.0.5,vs_lastgentrq,scalar,IDENTICAL,9.1056834067401086E-068,9.1056834067401086E-068,
ColemanTransform.0.0.5,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,vs_spderrar,scalar,IDENTICAL,97.684690471887023,97.684690471887023,
ColemanTransform.0.0.5,vs_spderrbr,scalar,IDENTICAL,16.854435907913576,16.854435907913576,
ColemanTransform.0.0.5,vs_spderr,scalar,IDENTICAL,97.684690471887023,97.684690471887023,
ColemanTransform.0.0.5,vs_state,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.5,vs_rgn3pitch,scalar,IDENTICAL,1.9864800119279095E-002,1.9864800119279095E-002,
ColemanTransform.0.0.5,we_vw,scalar,IDENTICAL,9.9926969433939288,9.9926969433939288,
ColemanTransform.0.0.5,we_vw_f,scalar,IDENTICAL,9.9998605425567426,9.9998605425567426,
ColemanTransform.0.0.5,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
ColemanTransform.0.0.5,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,we_op,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.5,we_op_last,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.5,vs_lastgentrqf,scalar,IDENTICAL,2.1610016732366075,2.1610016732366075,
ColemanTransform.0.0.5,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ColemanTransform.0.0.5,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ColemanTransform.0.0.5,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ColemanTransform.0.0.5,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ps_min_pitch,scalar,IDENTICAL,2.4148001192790956E-003,2.4148001192790956E-003,
ColemanTransform.0.0.5,ol_index,scalar,IDENTICAL,0.10000000149011612,0.10000000149011612,
ColemanTransform.0.0.5,su_stage,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.5,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,sd_trigger,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.5,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,sd_stage,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.5,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,nacimu_fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,fa_accf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,fa_hist,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.5,tra_lastrefspd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,vs_refspeed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmtdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmtdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmtdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmrdx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmrdy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmrdz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmtvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmtvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmtvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmrvx,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmrvy,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmrvz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmtax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmtay,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmtaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmrax,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmray,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,ptfmraz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,cc_desiredl,array,IDENTICAL,,,size=          12
ColemanTransform.0.0.5,cc_actuatedl,array,IDENTICAL,,,size=          12
ColemanTransform.0.0.5,cc_actuateddl,array,IDENTICAL,,,size=          12
ColemanTransform.0.0.5,stc_input,array,IDENTICAL,,,size=          12
ColemanTransform.0.0.5,flp_angle,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,rootmyb_last,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,acc_infile_size,scalar,IDENTICAL,42,42,
ColemanTransform.0.0.5,acc_infile,array,IDENTICAL,,,size=          42
ColemanTransform.0.0.5,restart,scalar,IDENTICAL,F,F,
ColemanTransform.0.0.5,awc_complexangle,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,tiltmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,yawmean,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,zmq_id,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.5,zmq_yawoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,zmq_torqueoffset,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,zmq_pitoffset,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,zmq_r_speed,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,zmq_r_torque,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,zmq_r_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,om_r,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,v_t,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,v_m,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,v_h,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.5,p,array,IDENTICAL,,,size=           9
ColemanTransform.0.0.5,xh,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,k,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.5,lpf1_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf1_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf1_b1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf1_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf1_inputsignallast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf1_outputsignallast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_a2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_b2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_b1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpf2_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_a2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_b2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_b1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lpfv_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,hpf_inputsignallast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,hpf_outputsignallast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nfs_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nfs_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nfs_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nfs_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nfs_b2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nfs_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nfs_a2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nfs_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nfs_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nf_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nf_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nf_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nf_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nf_b2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nf_b1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nf_b0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nf_a1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,nf_a0,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,iterm,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,itermlast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,iterm2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,itermlast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,elast,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,res_outputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,res_outputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,res_inputsignallast1,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,res_inputsignallast2,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.5,lastsignal,array,IDENTICAL,,,size=        1024
ColemanTransform.0.0.6,istatus,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.6,alreadyinitialized,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.6,restartwse,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.6,time,scalar,IDENTICAL,0.12500000000000000,0.12500000000000000,
ColemanTransform.0.0.6,dt,scalar,IDENTICAL,2.5000000372529030E-002,2.5000000372529030E-002,
ColemanTransform.0.0.6,writethisstep,scalar,IDENTICAL,F,F,
ColemanTransform.0.0.6,n_dt,scalar,IDENTICAL,5,5,
ColemanTransform.0.0.6,time_last,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,vs_genpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,genspeed,scalar,IDENTICAL,40.985992431640625,40.985992431640625,
ColemanTransform.0.0.6,rotspeed,scalar,IDENTICAL,0.42253601551055908,0.42253601551055908,
ColemanTransform.0.0.6,nacheading,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,nacvane,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,winddir,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,horwindv,scalar,IDENTICAL,9.0000000000000000,9.0000000000000000,
ColemanTransform.0.0.6,horwindv_f,scalar,IDENTICAL,9.9906200138453567,9.9906200138453567,
ColemanTransform.0.0.6,rootmoop,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.6,rootmoopf,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.6,blpitch,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.6,blpitchcmeas,scalar,IDENTICAL,2.4148001192790956E-003,2.4148001192790956E-003,
ColemanTransform.0.0.6,azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,ol_azimuth,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,azunwrapped,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,azerror,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,gentqaz,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,azbuffer,array,IDENTICAL,,,size=           2
ColemanTransform.0.0.6,numbl,scalar,IDENTICAL,3,3,
ColemanTransform.0.0.6,fa_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,ss_acc_tt,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,fa_acc_nac,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,nacimu_fa_racc,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,fa_acchpf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,fa_acchpfi,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,fa_pitcom,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.6,vs_refspd,scalar,IDENTICAL,115.47118180099314,115.47118180099314,
ColemanTransform.0.0.6,vs_refspd_tsr,scalar,IDENTICAL,115.36787396940470,115.36787396940470,
ColemanTransform.0.0.6,vs_refspd_tra,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,vs_refspd_rl,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,pc_refspd,scalar,IDENTICAL,129.08466234327852,129.08466234327852,
ColemanTransform.0.0.6,pc_refspd_ss,scalar,IDENTICAL,129.08466234327852,129.08466234327852,
ColemanTransform.0.0.6,pc_refspd_prc,scalar,IDENTICAL,122.90967000000001,122.90967000000001,
ColemanTransform.0.0.6,rotspeedf,scalar,IDENTICAL,0.70706683232553669,0.70706683232553669,
ColemanTransform.0.0.6,genspeedf,scalar,IDENTICAL,21.161732247462407,21.161732247462407,
ColemanTransform.0.0.6,gentq,scalar,IDENTICAL,-6.1368165045835795E-084,-6.1368165045835795E-084,
ColemanTransform.0.0.6,gentqmeas,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,genartq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,genbrtq,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,vs_komega2_gentq,scalar,IDENTICAL,1034.7079864591431,1034.7079864591431,
ColemanTransform.0.0.6,vs_constpwr_gentq,scalar,IDENTICAL,250291.89990468120,250291.89990468120,
ColemanTransform.0.0.6,ipc_pitcomf,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.6,pc_kp,scalar,IDENTICAL,-2.0750000000000001E-002,-2.0750000000000001E-002,
ColemanTransform.0.0.6,pc_ki,scalar,IDENTICAL,-8.4169999999999991E-003,-8.4169999999999991E-003,
ColemanTransform.0.0.6,pc_kd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,pc_tf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,pc_maxpit,scalar,IDENTICAL,1.5700000000000001,1.5700000000000001,
ColemanTransform.0.0.6,pc_minpit,scalar,IDENTICAL,2.4105207700129750E-003,2.4105207700129750E-003,
ColemanTransform.0.0.6,pc_pitcomt,scalar,IDENTICAL,2.4105207700129750E-003,2.4105207700129750E-003,
ColemanTransform.0.0.6,pc_pitcomt_last,scalar,IDENTICAL,2.4148001192790956E-003,2.4148001192790956E-003,
ColemanTransform.0.0.6,blpitchcmeasf,scalar,IDENTICAL,2.1729304884848055E-005,2.1729304884848055E-005,
ColemanTransform.0.0.6,pc_pitcomt_ipc,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.6,pc_pwrerr,scalar,IDENTICAL,5000000.0000000000,5000000.0000000000,
ColemanTransform.0.0.6,pc_spderr,scalar,IDENTICAL,107.92293009581611,107.92293009581611,
ColemanTransform.0.0.6,ipc_axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,ipc_axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,ipc_axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,ipc_axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,axistilt_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,axisyaw_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,axisyawf_1p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,axistilt_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,axisyaw_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,axisyawf_2p,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,ipc_ki,array,IDENTICAL,,,size=           2
ColemanTransform.0.0.6,ipc_kp,array,IDENTICAL,,,size=           2
ColemanTransform.0.0.6,ipc_intsat,scalar,IDENTICAL,2.4169582377752694E-003,2.4169582377752694E-003,
ColemanTransform.0.0.6,pc_state,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.6,pitcom,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.6,pitcom_sd,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.6,pitcomact,array,IDENTICAL,,,size=           3
ColemanTransform.0.0.6,ss_delomegaf,scalar,IDENTICAL,-6.1731487822254332,-6.1731487822254332,
ColemanTransform.0.0.6,testtype,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,kp_float,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,vs_maxtq,scalar,IDENTICAL,47402.900000000001,47402.900000000001,
ColemanTransform.0.0.6,vs_lastgentrq,scalar,IDENTICAL,-6.1368165045835795E-084,-6.1368165045835795E-084,
ColemanTransform.0.0.6,vs_lastgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,vs_mechgenpwr,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,vs_spderrar,scalar,IDENTICAL,94.309449553530726,94.309449553530726,
ColemanTransform.0.0.6,vs_spderrbr,scalar,IDENTICAL,13.481127752537592,13.481127752537592,
ColemanTransform.0.0.6,vs_spderr,scalar,IDENTICAL,94.309449553530726,94.309449553530726,
ColemanTransform.0.0.6,vs_state,scalar,IDENTICAL,1,1,
ColemanTransform.0.0.6,vs_rgn3pitch,scalar,IDENTICAL,1.9860520770012977E-002,1.9860520770012977E-002,
ColemanTransform.0.0.6,we_vw,scalar,IDENTICAL,9.9906200138453567,9.9906200138453567,
ColemanTransform.0.0.6,we_vw_f,scalar,IDENTICAL,9.9997336323440926,9.9997336323440926,
ColemanTransform.0.0.6,we_vwi,scalar,IDENTICAL,10.000000000000000,10.000000000000000,
ColemanTransform.0.0.6,we_vwidot,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,we_op,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.6,we_op_last,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.6,vs_lastgentrqf,scalar,IDENTICAL,2.0421677025943774,2.0421677025943774,
ColemanTransform.0.0.6,prc_wse_f,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,prc_r_speed,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ColemanTransform.0.0.6,prc_r_torque,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ColemanTransform.0.0.6,prc_r_pitch,scalar,IDENTICAL,1.0000000000000000,1.0000000000000000,
ColemanTransform.0.0.6,prc_r_total,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,prc_min_pitch,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,ps_min_pitch,scalar,IDENTICAL,2.4105207700129750E-003,2.4105207700129750E-003,
ColemanTransform.0.0.6,ol_index,scalar,IDENTICAL,0.12500000000000000,0.12500000000000000,
ColemanTransform.0.0.6,su_stage,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.6,su_loadstagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,su_rotspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,sd_trigger,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.6,sd_blpitchf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,sd_nacvanef,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,sd_genspeedf,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,sd_stage,scalar,IDENTICAL,0,0,
ColemanTransform.0.0.6,sd_stagestarttime,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,sd_maxpitchrate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,sd_maxtorquerate,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,gentq_sd,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
ColemanTransform.0.0.6,fl_pitcom,scalar,IDENTICAL,0.0000000000000000,0.0000000000000000,
